Date,Price,Open,High,Low,Vol.,Change %
8/29/2020,0.02489,0.023916,0.025198,0.02372,3.25B,4.08%
8/28/2020,0.023916,0.02305,0.024171,0.022688,3.58B,3.76%
8/27/2020,0.02305,0.023681,0.024469,0.022111,4.81B,-2.67%
8/26/2020,0.023681,0.022981,0.023905,0.022811,4.01B,3.05%
8/25/2020,0.02298,0.025111,0.025438,0.022259,4.75B,-8.49%
8/24/2020,0.025111,0.024341,0.025679,0.023912,3.01B,3.16%
8/23/2020,0.024341,0.025118,0.02526,0.023689,3.18B,-3.09%
8/22/2020,0.025118,0.02424,0.02549,0.02334,5.64B,3.63%
8/21/2020,0.024239,0.027452,0.027685,0.024014,6.58B,-11.69%
8/20/2020,0.027447,0.026481,0.027733,0.026471,6.16B,3.65%
8/19/2020,0.026479,0.028766,0.028927,0.025524,11.77B,-7.96%
8/18/2020,0.028768,0.030352,0.032456,0.028145,11.88B,-5.22%
8/17/2020,0.030352,0.028238,0.031327,0.026803,8.52B,7.48%
8/16/2020,0.028238,0.025258,0.028512,0.024109,7.39B,11.80%
8/15/2020,0.025258,0.024702,0.025416,0.023653,4.99B,2.25%
8/14/2020,0.024702,0.022368,0.025579,0.022368,6.89B,10.44%
8/13/2020,0.022367,0.020191,0.022978,0.019612,5.58B,10.78%
8/12/2020,0.020191,0.020097,0.020419,0.019065,2.69B,0.47%
8/11/2020,0.020097,0.021463,0.021501,0.019459,3.32B,-6.36%
8/10/2020,0.021463,0.020447,0.021795,0.020434,4.21B,4.97%
8/9/2020,0.020447,0.02046,0.020611,0.020107,2.16B,-0.06%
8/8/2020,0.02046,0.019881,0.020556,0.019676,2.30B,2.91%
8/7/2020,0.019881,0.020227,0.021098,0.018973,4.63B,-1.71%
8/6/2020,0.020227,0.020322,0.020537,0.019927,3.31B,-0.48%
8/5/2020,0.020324,0.020385,0.020724,0.020097,3.45B,-0.30%
8/4/2020,0.020386,0.019871,0.02066,0.019871,4.04B,2.59%
8/3/2020,0.019871,0.019065,0.020107,0.018831,4.08B,4.23%
8/2/2020,0.019065,0.02047,0.021283,0.017737,7.01B,-6.86%
8/1/2020,0.02047,0.019677,0.020778,0.019424,4.13B,4.05%
7/31/2020,0.019674,0.019181,0.019765,0.01901,2.50B,2.57%
7/30/2020,0.019181,0.019192,0.019361,0.018691,3.02B,-0.06%
7/29/2020,0.019193,0.019093,0.019844,0.018949,4.34B,0.52%
7/28/2020,0.019093,0.018719,0.019409,0.018189,4.37B,2.00%
7/27/2020,0.018719,0.018527,0.019125,0.017667,4.21B,1.03%
7/26/2020,0.018527,0.018783,0.019341,0.018282,3.06B,-1.31%
7/25/2020,0.018773,0.017939,0.018811,0.017908,2.37B,4.65%
7/24/2020,0.017939,0.017911,0.018264,0.017463,1.90B,0.16%
7/23/2020,0.017911,0.01793,0.018053,0.017748,1.68B,-0.10%
7/22/2020,0.017929,0.017527,0.017966,0.017356,1.58B,1.98%
7/21/2020,0.01758,0.017168,0.017712,0.017144,1.78B,2.40%
7/20/2020,0.017168,0.017524,0.017557,0.016933,1.62B,-2.03%
7/19/2020,0.017524,0.017419,0.017578,0.017185,1.71B,0.60%
7/18/2020,0.017419,0.017174,0.017446,0.017,1.23B,1.42%
7/17/2020,0.017175,0.017164,0.017341,0.017028,1.35B,0.06%
7/16/2020,0.017164,0.017565,0.017611,0.016688,2.47B,-2.28%
7/15/2020,0.017565,0.017652,0.017761,0.017456,2.20B,-0.49%
7/14/2020,0.017652,0.017558,0.017754,0.017092,2.90B,0.53%
7/13/2020,0.017558,0.018177,0.018394,0.017189,3.76B,-3.39%
7/12/2020,0.018174,0.01837,0.018518,0.017902,2.85B,-1.07%
7/11/2020,0.01837,0.018115,0.018852,0.018113,3.55B,1.40%
7/10/2020,0.018115,0.018547,0.018671,0.017831,3.98B,-2.33%
7/9/2020,0.018548,0.017907,0.019119,0.017536,6.30B,3.58%
7/8/2020,0.017908,0.017205,0.018121,0.016841,4.06B,4.08%
7/7/2020,0.017205,0.018019,0.018121,0.01711,3.32B,-4.52%
7/6/2020,0.018019,0.01697,0.018159,0.016903,5.46B,6.15%
7/5/2020,0.016974,0.016826,0.016981,0.016353,2.81B,0.88%
7/4/2020,0.016826,0.016623,0.01689,0.016576,1.99B,1.22%
7/3/2020,0.016622,0.016576,0.016851,0.01651,2.35B,0.28%
7/2/2020,0.016576,0.016861,0.017238,0.016179,4.22B,-1.69%
7/1/2020,0.016861,0.016364,0.017001,0.016224,2.80B,3.04%
6/30/2020,0.016364,0.016162,0.016584,0.016162,2.14B,1.25%
6/29/2020,0.016162,0.015774,0.016316,0.015765,2.69B,2.46%
6/28/2020,0.015774,0.015463,0.015964,0.015309,1.60B,2.02%
6/27/2020,0.015463,0.015842,0.015986,0.014982,2.23B,-2.39%
6/26/2020,0.015842,0.0159,0.016031,0.015665,1.93B,-0.37%
6/25/2020,0.0159,0.015935,0.016094,0.015453,2.04B,-0.21%
6/24/2020,0.015934,0.016505,0.016817,0.0157,2.79B,-3.46%
6/23/2020,0.016505,0.01637,0.016764,0.016215,2.41B,0.78%
6/22/2020,0.016377,0.015811,0.016431,0.015795,2.15B,3.58%
6/21/2020,0.015811,0.015959,0.016014,0.015773,1.42B,-0.93%
6/20/2020,0.015958,0.015864,0.016055,0.015643,1.72B,0.56%
6/19/2020,0.01587,0.016018,0.016123,0.015679,1.80B,-0.92%
6/18/2020,0.016017,0.016192,0.016204,0.015813,1.63B,-1.08%
6/17/2020,0.016192,0.016121,0.016476,0.01585,2.38B,0.44%
6/16/2020,0.016121,0.016081,0.016255,0.015984,2.12B,0.26%
6/15/2020,0.016079,0.01615,0.016183,0.015015,3.66B,-0.45%
6/14/2020,0.016151,0.016682,0.016688,0.01601,1.83B,-3.18%
6/13/2020,0.016682,0.016425,0.016725,0.016118,1.94B,1.57%
6/12/2020,0.016425,0.015728,0.016608,0.015616,2.57B,4.42%
6/11/2020,0.01573,0.017602,0.017714,0.015192,3.86B,-10.64%
6/10/2020,0.017602,0.017535,0.01766,0.017274,2.81B,0.38%
6/9/2020,0.017536,0.01795,0.017986,0.017443,3.37B,-2.31%
6/8/2020,0.017951,0.018143,0.01855,0.017741,4.85B,-1.06%
6/7/2020,0.018143,0.01703,0.018162,0.016897,5.67B,6.54%
6/6/2020,0.017029,0.016839,0.017103,0.016534,2.69B,1.12%
6/5/2020,0.016839,0.01687,0.017265,0.016761,3.40B,-0.18%
6/4/2020,0.016869,0.016885,0.017332,0.016279,4.61B,-0.09%
6/3/2020,0.016885,0.016362,0.016954,0.015987,3.77B,3.20%
6/2/2020,0.016362,0.017055,0.017522,0.015589,5.41B,-4.05%
6/1/2020,0.017053,0.015825,0.017059,0.01578,5.29B,7.76%
5/31/2020,0.015825,0.016373,0.017205,0.015452,5.99B,-3.34%
5/30/2020,0.016372,0.014997,0.016412,0.014917,3.94B,9.17%
5/29/2020,0.014997,0.015113,0.015338,0.014914,2.00B,-0.77%
5/28/2020,0.015112,0.014705,0.015161,0.014565,2.24B,2.77%
5/27/2020,0.014705,0.01456,0.014947,0.014489,2.43B,1.00%
5/26/2020,0.01456,0.014717,0.014756,0.014234,1.98B,-1.06%
5/25/2020,0.014717,0.014213,0.014756,0.014105,2.91B,3.52%
5/24/2020,0.014216,0.014971,0.015299,0.014206,2.81B,-5.05%
5/23/2020,0.014971,0.014814,0.015663,0.014809,3.07B,1.07%
5/22/2020,0.014814,0.014213,0.015074,0.01409,2.63B,4.21%
5/21/2020,0.014215,0.014996,0.015059,0.013862,3.69B,-5.21%
5/20/2020,0.014996,0.015506,0.015506,0.014684,3.83B,-3.29%
5/19/2020,0.015507,0.015363,0.015586,0.015116,3.55B,0.93%
5/18/2020,0.015363,0.015001,0.015568,0.014973,3.72B,2.42%
5/17/2020,0.015001,0.014966,0.015162,0.014896,2.91B,0.23%
5/16/2020,0.014966,0.014873,0.015095,0.014802,3.27B,0.62%
5/15/2020,0.014873,0.015267,0.015332,0.014643,4.08B,-2.58%
5/14/2020,0.015267,0.015004,0.015347,0.014819,4.61B,1.76%
5/13/2020,0.015004,0.014553,0.015288,0.014498,4.01B,3.10%
5/12/2020,0.014553,0.013979,0.014985,0.013931,4.18B,3.84%
5/11/2020,0.014015,0.01425,0.014459,0.013237,6.70B,-1.65%
5/10/2020,0.014251,0.016105,0.016111,0.013543,8.49B,-11.54%
5/9/2020,0.016109,0.016262,0.016588,0.016098,5.11B,-0.94%
5/8/2020,0.016262,0.016032,0.016513,0.015918,4.77B,1.43%
5/7/2020,0.016032,0.015558,0.016194,0.015435,5.63B,3.04%
5/6/2020,0.015558,0.015884,0.016236,0.015535,5.37B,-2.05%
5/5/2020,0.015884,0.016234,0.016642,0.015675,7.95B,-2.15%
5/4/2020,0.016234,0.01599,0.016384,0.015121,6.88B,1.53%
5/3/2020,0.015989,0.016336,0.016567,0.015599,5.76B,-2.13%
5/2/2020,0.016336,0.015801,0.016387,0.015685,4.90B,3.39%
5/1/2020,0.015801,0.015199,0.016352,0.015182,6.49B,3.96%
4/30/2020,0.015199,0.01621,0.01669,0.015029,7.63B,-6.24%
4/29/2020,0.01621,0.015285,0.016488,0.015077,8.32B,6.05%
4/28/2020,0.015285,0.014501,0.01535,0.014303,6.15B,5.41%
4/27/2020,0.014501,0.014237,0.014609,0.014175,5.41B,1.85%
4/26/2020,0.014237,0.01395,0.014276,0.013876,5.08B,2.13%
4/25/2020,0.013941,0.01391,0.014268,0.01359,5.81B,0.22%
4/24/2020,0.01391,0.013614,0.014315,0.01359,6.76B,2.17%
4/23/2020,0.013614,0.012975,0.013888,0.012787,6.48B,4.92%
4/22/2020,0.012975,0.012487,0.013118,0.012422,3.62B,3.91%
4/21/2020,0.012487,0.012392,0.012733,0.012305,4.15B,0.57%
4/20/2020,0.012417,0.012904,0.013166,0.012247,4.78B,-3.78%
4/19/2020,0.012904,0.013373,0.013393,0.012786,3.71B,-3.51%
4/18/2020,0.013373,0.012905,0.013524,0.012864,3.62B,3.74%
4/17/2020,0.012891,0.013014,0.013089,0.012729,3.57B,-0.94%
4/16/2020,0.013014,0.01217,0.013198,0.011815,5.25B,6.94%
4/15/2020,0.01217,0.012444,0.012599,0.012145,3.57B,-2.20%
4/14/2020,0.012444,0.012558,0.012785,0.012399,3.02B,-0.91%
4/13/2020,0.012558,0.012689,0.012691,0.012116,3.68B,-1.04%
4/12/2020,0.012689,0.0125,0.013196,0.012322,3.57B,1.51%
4/11/2020,0.0125,0.012485,0.012809,0.012294,3.34B,0.14%
4/10/2020,0.012482,0.013442,0.0135,0.012071,4.99B,-7.14%
4/9/2020,0.013442,0.013726,0.013807,0.013258,2.70B,-2.07%
4/8/2020,0.013726,0.01329,0.013772,0.013208,4.23B,3.30%
4/7/2020,0.013288,0.013759,0.01405,0.01317,5.77B,-3.37%
4/6/2020,0.013751,0.012546,0.013804,0.012545,5.84B,9.61%
4/5/2020,0.012546,0.011951,0.012764,0.01182,5.58B,4.98%
4/4/2020,0.011951,0.011898,0.01218,0.011722,4.00B,0.45%
4/3/2020,0.011897,0.011968,0.012164,0.011761,3.87B,-0.60%
4/2/2020,0.011969,0.011559,0.01244,0.011509,4.52B,3.55%
4/1/2020,0.011559,0.011591,0.011617,0.011133,2.59B,-0.28%
3/31/2020,0.011591,0.011444,0.011757,0.011355,2.78B,1.29%
3/30/2020,0.011444,0.010725,0.011798,0.010709,3.38B,6.70%
3/29/2020,0.010725,0.011395,0.011437,0.010725,2.82B,-5.88%
3/28/2020,0.011395,0.011199,0.011469,0.010775,4.20B,1.75%
3/27/2020,0.011199,0.011935,0.012073,0.011117,3.50B,-6.17%
3/26/2020,0.011935,0.011373,0.011992,0.011266,3.38B,4.96%
3/25/2020,0.011371,0.011521,0.011772,0.011048,3.20B,-1.30%
3/24/2020,0.011521,0.011346,0.011655,0.01112,3.49B,1.54%
3/23/2020,0.011346,0.010304,0.011425,0.010126,4.28B,10.27%
3/22/2020,0.01029,0.011224,0.011607,0.010167,3.71B,-8.31%
3/21/2020,0.011222,0.011258,0.011601,0.010697,4.43B,-0.32%
3/20/2020,0.011258,0.011607,0.012729,0.010318,6.11B,-3.01%
3/19/2020,0.011607,0.010214,0.012131,0.010074,5.69B,13.64%
3/18/2020,0.010214,0.010048,0.010215,0.009635,4.68B,1.65%
3/17/2020,0.010049,0.009604,0.010327,0.009492,4.91B,4.70%
3/16/2020,0.009598,0.010265,0.010309,0.008524,8.33B,-6.65%
3/15/2020,0.010281,0.009734,0.011001,0.009604,5.20B,5.63%
3/14/2020,0.009734,0.010236,0.010524,0.009547,5.99B,-4.91%
3/13/2020,0.010236,0.008408,0.010868,0.006919,18.64B,21.72%
3/12/2020,0.008409,0.014882,0.01494,0.008116,13.08B,-43.49%
3/11/2020,0.014882,0.015095,0.015273,0.01419,3.57B,-1.35%
3/10/2020,0.015086,0.015023,0.015366,0.014608,3.72B,0.41%
3/9/2020,0.015024,0.014644,0.01527,0.014064,6.00B,2.60%
3/8/2020,0.014643,0.017001,0.017001,0.014523,5.44B,-13.85%
3/7/2020,0.016998,0.018333,0.018347,0.016495,4.21B,-7.27%
3/6/2020,0.01833,0.017894,0.018349,0.017858,4.74B,2.44%
3/5/2020,0.017894,0.017778,0.018322,0.017735,5.73B,0.65%
3/4/2020,0.017778,0.017226,0.017798,0.017028,4.07B,3.21%
3/3/2020,0.017226,0.017588,0.017593,0.016927,4.95B,-2.06%
3/2/2020,0.017588,0.016451,0.017798,0.016398,4.68B,6.91%
3/1/2020,0.016451,0.016481,0.017071,0.016133,3.72B,-0.18%
2/29/2020,0.016481,0.017091,0.017404,0.01648,3.83B,-3.57%
2/28/2020,0.017091,0.01699,0.017373,0.016088,5.74B,0.44%
2/27/2020,0.017016,0.016396,0.017553,0.015838,8.82B,3.78%
2/26/2020,0.016396,0.018903,0.019178,0.01587,11.35B,-13.26%
2/25/2020,0.018903,0.01984,0.019946,0.018672,6.69B,-4.74%
2/24/2020,0.019844,0.021339,0.021638,0.019164,6.97B,-7.04%
2/23/2020,0.021346,0.020009,0.021703,0.019986,5.25B,6.68%
2/22/2020,0.020009,0.020135,0.020314,0.019665,5.03B,-0.63%
2/21/2020,0.020135,0.019848,0.020542,0.019608,8.06B,1.44%
2/20/2020,0.019849,0.020244,0.02052,0.018943,11.53B,-1.61%
2/19/2020,0.020174,0.022567,0.022734,0.019653,11.03B,-10.60%
2/18/2020,0.022566,0.021779,0.022901,0.020421,10.00B,3.64%
2/17/2020,0.021773,0.022265,0.022497,0.020116,14.35B,-2.21%
2/16/2020,0.022265,0.023652,0.024766,0.020239,16.00B,-5.86%
2/15/2020,0.023652,0.026351,0.026544,0.022801,12.76B,-10.35%
2/14/2020,0.026382,0.023846,0.026889,0.023675,13.56B,10.31%
2/13/2020,0.023916,0.023916,0.02582,0.022516,14.41B,0.00%
2/12/2020,0.023918,0.022645,0.02423,0.022644,8.78B,5.61%
2/11/2020,0.022647,0.022097,0.022935,0.021386,7.25B,2.49%
2/10/2020,0.022097,0.021997,0.022376,0.020889,8.18B,0.45%
2/9/2020,0.021998,0.021874,0.02274,0.021282,6.92B,0.57%
2/8/2020,0.021874,0.022039,0.022419,0.020249,8.68B,-0.75%
2/7/2020,0.022039,0.022665,0.02369,0.021429,13.46B,-2.63%
2/6/2020,0.022633,0.020757,0.023458,0.019991,14.49B,8.86%
2/5/2020,0.020791,0.019269,0.020823,0.019164,9.78B,7.90%
2/4/2020,0.019269,0.019128,0.020608,0.019128,7.91B,0.73%
2/3/2020,0.019128,0.019131,0.019678,0.018851,8.69B,0.18%
2/2/2020,0.019095,0.019078,0.019823,0.018528,9.54B,0.09%
2/1/2020,0.019078,0.018712,0.01913,0.018376,7.65B,1.96%
1/31/2020,0.018712,0.019494,0.0198,0.018172,9.82B,-4.01%
1/30/2020,0.019494,0.018605,0.019832,0.017789,10.22B,4.78%
1/29/2020,0.018605,0.018655,0.019788,0.018489,11.86B,-0.26%
1/28/2020,0.018654,0.01709,0.018966,0.017086,12.18B,9.16%
1/27/2020,0.017088,0.016858,0.017276,0.016746,7.43B,1.37%
1/26/2020,0.016857,0.016079,0.016893,0.015985,6.17B,4.83%
1/25/2020,0.016079,0.016354,0.016395,0.015844,6.08B,-1.68%
1/24/2020,0.016354,0.01628,0.016648,0.01562,7.63B,0.45%
1/23/2020,0.01628,0.017417,0.01745,0.015867,7.20B,-6.56%
1/22/2020,0.017424,0.017319,0.017549,0.017014,3.68B,0.61%
1/21/2020,0.017318,0.016612,0.01735,0.016539,5.82B,4.23%
1/20/2020,0.016615,0.016671,0.016776,0.016113,5.62B,-0.18%
1/19/2020,0.016645,0.017646,0.018134,0.016008,8.28B,-5.68%
1/18/2020,0.017647,0.017534,0.018155,0.017172,8.34B,0.65%
1/17/2020,0.017534,0.017225,0.018139,0.01693,9.51B,1.52%
1/16/2020,0.017272,0.017322,0.017413,0.016122,8.53B,-0.14%
1/15/2020,0.017295,0.016765,0.018164,0.016098,11.31B,3.06%
1/14/2020,0.016782,0.014645,0.017115,0.014641,9.49B,14.57%
1/13/2020,0.014648,0.015024,0.015056,0.014552,4.29B,-2.51%
1/12/2020,0.015025,0.014603,0.015057,0.014428,5.40B,2.88%
1/11/2020,0.014604,0.014683,0.015051,0.014475,5.96B,-0.54%
1/10/2020,0.014683,0.01397,0.014794,0.013676,6.02B,5.10%
1/9/2020,0.01397,0.014032,0.014105,0.013722,4.79B,-0.44%
1/8/2020,0.014032,0.014341,0.014622,0.013786,7.20B,-2.18%
1/7/2020,0.014345,0.014661,0.01479,0.014059,7.34B,-2.22%
1/6/2020,0.014671,0.013534,0.014683,0.013488,7.72B,8.40%
1/5/2020,0.013534,0.013433,0.013866,0.01343,5.25B,0.77%
1/4/2020,0.013431,0.013415,0.013488,0.013255,4.14B,0.06%
1/3/2020,0.013423,0.012845,0.013531,0.012698,7.43B,4.50%
1/2/2020,0.012845,0.013205,0.013242,0.012809,5.07B,-2.73%
1/1/2020,0.013205,0.013301,0.01341,0.013149,4.02B,-0.72%
12/31/2019,0.013301,0.013285,0.013495,0.01312,5.00B,0.12%
12/30/2019,0.013285,0.013683,0.013946,0.01321,6.03B,-2.91%
12/29/2019,0.013684,0.013486,0.01385,0.013347,5.44B,1.49%
12/28/2019,0.013483,0.013232,0.013733,0.013219,5.89B,1.89%
12/27/2019,0.013232,0.013352,0.013396,0.013029,5.44B,-0.90%
12/26/2019,0.013352,0.013187,0.01383,0.013144,7.06B,1.25%
12/25/2019,0.013187,0.013523,0.013581,0.012971,5.84B,-2.49%
12/24/2019,0.013523,0.013787,0.013806,0.013195,7.51B,-1.92%
12/23/2019,0.013788,0.014877,0.015238,0.013648,8.55B,-7.32%
12/22/2019,0.014877,0.013514,0.014941,0.013493,7.24B,10.12%
12/21/2019,0.013511,0.013358,0.013511,0.013242,4.57B,1.14%
12/20/2019,0.013358,0.012974,0.013515,0.012808,4.77B,2.97%
12/19/2019,0.012973,0.013372,0.013498,0.012697,6.16B,-2.98%
12/18/2019,0.013372,0.012426,0.013579,0.012037,10.04B,7.62%
12/17/2019,0.012425,0.013384,0.013396,0.012269,8.68B,-7.05%
12/16/2019,0.013367,0.013934,0.013945,0.013146,7.01B,-4.05%
12/15/2019,0.013932,0.01384,0.014157,0.013734,5.29B,0.67%
12/14/2019,0.01384,0.014052,0.014688,0.013777,5.95B,-1.51%
12/13/2019,0.014052,0.013758,0.014217,0.013629,4.63B,2.14%
12/12/2019,0.013758,0.014142,0.014191,0.013328,5.08B,-2.71%
12/11/2019,0.014142,0.014113,0.01428,0.013964,3.79B,0.21%
12/10/2019,0.014113,0.014384,0.01441,0.013948,4.46B,-1.81%
12/9/2019,0.014373,0.014607,0.014669,0.014206,3.68B,-1.60%
12/8/2019,0.014607,0.014484,0.014763,0.014324,3.34B,0.85%
12/7/2019,0.014484,0.01468,0.014844,0.014457,3.26B,-1.34%
12/6/2019,0.014681,0.014493,0.014728,0.01434,4.29B,1.29%
12/5/2019,0.014493,0.014288,0.014672,0.014163,5.11B,1.41%
12/4/2019,0.014291,0.01519,0.01519,0.014043,6.81B,-5.92%
12/3/2019,0.01519,0.015209,0.015541,0.01515,3.24B,-0.13%
12/2/2019,0.01521,0.015913,0.016022,0.015105,3.76B,-4.42%
12/1/2019,0.015913,0.015489,0.016107,0.015009,4.39B,2.74%
11/30/2019,0.015489,0.016135,0.016177,0.015318,3.51B,-4.00%
11/29/2019,0.016135,0.015809,0.016328,0.01574,3.93B,2.06%
11/28/2019,0.015809,0.016064,0.016243,0.015636,4.19B,-1.59%
11/27/2019,0.016064,0.015281,0.016346,0.014432,6.23B,5.13%
11/26/2019,0.015281,0.014185,0.015412,0.014036,4.84B,7.69%
11/25/2019,0.014189,0.013706,0.014701,0.012992,7.30B,3.53%
11/24/2019,0.013706,0.015017,0.015151,0.013615,5.22B,-8.73%
11/23/2019,0.015017,0.014387,0.015047,0.013961,4.88B,4.38%
11/22/2019,0.014387,0.015398,0.015588,0.013238,8.69B,-6.56%
11/21/2019,0.015398,0.01655,0.016641,0.014606,5.31B,-6.96%
11/20/2019,0.01655,0.016951,0.017088,0.016389,3.59B,-2.37%
11/19/2019,0.016951,0.017149,0.017213,0.016371,4.60B,-1.16%
11/18/2019,0.017151,0.018736,0.018754,0.016749,4.69B,-8.47%
11/17/2019,0.018737,0.018668,0.018943,0.018255,2.90B,0.37%
11/16/2019,0.018668,0.01859,0.01879,0.018469,2.97B,0.42%
11/15/2019,0.01859,0.019414,0.019635,0.018297,4.46B,-4.24%
11/14/2019,0.019412,0.020104,0.020193,0.018971,4.21B,-3.46%
11/13/2019,0.020108,0.019662,0.02018,0.01928,3.66B,2.27%
11/12/2019,0.019662,0.019095,0.019776,0.018981,5.57B,2.97%
11/11/2019,0.019095,0.019337,0.019356,0.01867,5.50B,-1.25%
11/10/2019,0.019337,0.018961,0.019771,0.018881,5.76B,1.98%
11/9/2019,0.018961,0.018767,0.019105,0.018708,4.72B,1.03%
11/8/2019,0.018767,0.019508,0.01974,0.018399,7.91B,-3.80%
11/7/2019,0.019508,0.020131,0.020166,0.018983,6.01B,-3.09%
11/6/2019,0.02013,0.019761,0.020651,0.019575,6.57B,1.86%
11/5/2019,0.019762,0.019791,0.019995,0.019329,6.06B,-0.15%
11/4/2019,0.019791,0.019628,0.020087,0.018499,6.48B,0.83%
11/3/2019,0.019628,0.019882,0.020071,0.019282,4.73B,-1.27%
11/2/2019,0.019881,0.019613,0.020169,0.019589,5.25B,1.35%
11/1/2019,0.019615,0.019754,0.020047,0.01923,5.74B,-0.70%
10/31/2019,0.019754,0.019948,0.020479,0.019099,8.52B,-0.97%
10/30/2019,0.019948,0.021915,0.022851,0.019844,11.76B,-8.98%
10/29/2019,0.021916,0.020041,0.022445,0.019948,12.63B,9.30%
10/28/2019,0.020051,0.019099,0.022033,0.019097,15.89B,5.01%
10/27/2019,0.019096,0.016585,0.019811,0.016124,13.24B,15.14%
10/26/2019,0.016585,0.017589,0.018164,0.015796,11.38B,-5.71%
10/25/2019,0.017589,0.015154,0.017641,0.014975,8.00B,16.06%
10/24/2019,0.015154,0.014341,0.015342,0.014217,4.38B,5.67%
10/23/2019,0.014341,0.015122,0.015161,0.013701,4.68B,-5.16%
10/22/2019,0.015122,0.015507,0.015642,0.015048,3.15B,-2.48%
10/21/2019,0.015507,0.015492,0.015672,0.015311,3.20B,0.10%
10/20/2019,0.015492,0.015468,0.01554,0.015041,3.09B,0.15%
10/19/2019,0.015468,0.015373,0.015726,0.015149,4.31B,0.61%
10/18/2019,0.015374,0.015363,0.015555,0.014618,4.20B,0.07%
10/17/2019,0.015363,0.015181,0.015411,0.014529,4.83B,1.19%
10/16/2019,0.015182,0.015655,0.015817,0.014651,5.02B,-3.02%
10/15/2019,0.015655,0.016677,0.016795,0.015448,5.25B,-6.13%
10/14/2019,0.016677,0.016054,0.016688,0.015975,4.30B,3.88%
10/13/2019,0.016054,0.01567,0.016299,0.015616,3.77B,2.46%
10/12/2019,0.015669,0.015823,0.016105,0.015614,3.84B,-0.97%
10/11/2019,0.015823,0.016224,0.01665,0.015569,5.62B,-2.48%
10/10/2019,0.016224,0.016891,0.016986,0.015965,5.30B,-3.98%
10/9/2019,0.016897,0.016952,0.017447,0.016516,6.06B,-0.34%
10/8/2019,0.016954,0.016239,0.017139,0.015821,6.80B,4.40%
10/7/2019,0.01624,0.014512,0.016451,0.014359,7.95B,11.92%
10/6/2019,0.014511,0.015055,0.015356,0.014448,6.47B,-3.62%
10/5/2019,0.015055,0.01455,0.015064,0.014373,5.19B,3.47%
10/4/2019,0.01455,0.014274,0.014757,0.014009,5.17B,1.94%
10/3/2019,0.014273,0.014381,0.014425,0.013928,4.56B,-0.75%
10/2/2019,0.014381,0.013957,0.014422,0.013683,4.62B,3.04%
10/1/2019,0.013957,0.014506,0.014817,0.013764,6.20B,-3.79%
9/30/2019,0.014506,0.01328,0.014987,0.012868,6.34B,9.22%
9/29/2019,0.013281,0.013557,0.013615,0.012817,3.70B,-2.03%
9/28/2019,0.013557,0.013601,0.013743,0.013247,3.83B,-0.33%
9/27/2019,0.013601,0.012781,0.013874,0.01262,5.40B,6.41%
9/26/2019,0.012782,0.013173,0.013522,0.012103,6.90B,-2.97%
9/25/2019,0.013173,0.013121,0.014091,0.012525,9.47B,0.40%
9/24/2019,0.013121,0.015957,0.016248,0.011779,11.70M,-17.72%
9/23/2019,0.015946,0.01682,0.017046,0.015865,7.46B,-5.19%
9/22/2019,0.01682,0.018131,0.018131,0.016468,6.33B,-7.22%
9/21/2019,0.018128,0.017384,0.018536,0.017129,5.96B,4.27%
9/20/2019,0.017386,0.017556,0.017622,0.017021,6.34B,-0.97%
9/19/2019,0.017557,0.017893,0.017901,0.016432,8.24B,-1.88%
9/18/2019,0.017893,0.016682,0.018507,0.016678,8.50B,7.26%
9/17/2019,0.016682,0.015642,0.017361,0.015623,7.32B,6.65%
9/16/2019,0.015641,0.015501,0.015767,0.015279,5.54B,0.90%
9/15/2019,0.015501,0.015772,0.015917,0.015389,5.26B,-1.72%
9/14/2019,0.015772,0.015509,0.015912,0.015178,5.46B,1.70%
9/13/2019,0.015509,0.014817,0.015559,0.014677,4.39B,4.66%
9/12/2019,0.014817,0.014909,0.014942,0.014431,4.13B,-0.61%
9/11/2019,0.014909,0.015606,0.015698,0.014789,5.35B,-4.47%
9/10/2019,0.015606,0.015661,0.016128,0.015427,6.04B,-0.35%
9/9/2019,0.015661,0.015741,0.016063,0.015156,7.93B,-0.51%
9/8/2019,0.015742,0.015372,0.016132,0.015229,4.69B,2.41%
9/7/2019,0.015372,0.014174,0.015685,0.014148,4.04B,8.45%
9/6/2019,0.014174,0.014984,0.01509,0.01395,4.64B,-5.41%
9/5/2019,0.014984,0.015518,0.015566,0.01432,4.34B,-3.44%
9/4/2019,0.015518,0.015902,0.015919,0.015422,4.31B,-2.42%
9/3/2019,0.015902,0.015887,0.016168,0.015689,4.54B,0.08%
9/2/2019,0.01589,0.015519,0.016155,0.015183,4.09B,2.39%
9/1/2019,0.015519,0.015482,0.015669,0.015337,3.08B,0.24%
8/31/2019,0.015482,0.015558,0.015662,0.015127,3.69B,-0.49%
8/30/2019,0.015558,0.015474,0.015763,0.015176,3.84B,0.55%
8/29/2019,0.015474,0.01599,0.015991,0.015065,4.54B,-3.23%
8/28/2019,0.01599,0.017622,0.017656,0.015401,4.87B,-9.26%
8/27/2019,0.017622,0.017687,0.017722,0.017362,3.09B,-0.37%
8/26/2019,0.017687,0.01747,0.017985,0.017442,4.25B,1.24%
8/25/2019,0.01747,0.01773,0.018261,0.01744,4.03B,-1.46%
8/24/2019,0.017729,0.018003,0.018173,0.017357,4.04B,-1.53%
8/23/2019,0.018003,0.017363,0.018311,0.017322,4.17B,3.68%
